Type,Seconds,MegaBytes
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016348;0.013910293579101563
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016348;0.013910293579101563
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016348;0.005009651184082031
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016348;0.00350189208984375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016348;0.0010213851928710938
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016348;0.00652313232421875
gcounter;1494016349;0.00652313232421875
orset;1494016349;0.04328727722167969
state_max_int;1494016349;0.0010213851928710938
state_send;1494016349;0.05433368682861328
state_send_protocol;1494016349;0.012791633605957031
{gmap,[{pair,[boolean,boolean]}]};1494016349;0.00350189208984375
{<<97,100,115>>,orset};1494016349;0.010457038879394531
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016349;0.013910293579101563
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016349;0.013910293579101563
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016349;0.005009651184082031
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016349;0.00350189208984375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016349;0.0010213851928710938
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016349;0.00652313232421875
gcounter;1494016350;0.00652313232421875
orset;1494016350;0.04328727722167969
state_max_int;1494016350;0.0010213851928710938
state_send;1494016350;0.05433368682861328
state_send_protocol;1494016350;0.012791633605957031
{gmap,[{pair,[boolean,boolean]}]};1494016350;0.00350189208984375
{<<97,100,115>>,orset};1494016350;0.010457038879394531
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016350;0.013910293579101563
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016350;0.013910293579101563
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016350;0.005009651184082031
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016350;0.00350189208984375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016350;0.0010213851928710938
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016350;0.00652313232421875
gcounter;1494016351;0.00652313232421875
orset;1494016351;0.04328727722167969
state_max_int;1494016351;0.0010213851928710938
state_send;1494016351;0.05433368682861328
state_send_protocol;1494016351;0.012791633605957031
{gmap,[{pair,[boolean,boolean]}]};1494016351;0.00350189208984375
{<<97,100,115>>,orset};1494016351;0.010457038879394531
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016351;0.013910293579101563
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016351;0.013910293579101563
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016351;0.005009651184082031
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016351;0.00350189208984375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016351;0.0010213851928710938
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016351;0.00652313232421875
